thread_id,v_rel_smoothed,initial_chi,final_chi,pre_p_mag,post_p_mag,pre_mass,post_mass,pre_s_sum,post_s_sum,pre_s_mean,post_s_mean,pre_age_a,pre_age_b,chi_max,duration,theta,stability_bin,pre_E_total,post_E_total
0,0.000000,0.411765,0.411765,6.748600,2.728144,631.083333,2400.000000,69.597347,80.009965,34.798674,40.004983,2040,1980,0.411765,92.000000,0.000000,30.000000,1.442963,1.601752
0,-0.000369,0.142857,0.074074,0.099412,0.783110,117.553719,720.416667,60.679723,91.217124,30.339861,45.608562,4870,10,0.142857,57.000000,0.000000,30.000000,1.213643,1.824769
0,0.000000,0.052632,0.052632,7.348073,0.640036,158.921875,571.839506,75.657053,82.197661,37.828526,41.098830,2740,420,0.052632,16.000000,0.000000,35.000000,1.898366,1.644312
0,0.000000,0.933333,0.941176,2.847765,1.760115,132.750000,1600.000000,72.011691,83.190911,36.005846,41.595455,5060,1190,0.941176,171.000000,0.000000,35.000000,1.472049,1.664786
0,-0.000023,0.153846,0.074074,0.765687,0.783110,528.062500,720.416667,85.010719,91.217124,42.505360,45.608562,4760,3260,0.153846,201.000000,0.000000,40.000000,1.700772,1.824769
0,0.000008,0.833333,0.842105,7.102815,2.079140,428.613333,1800.000000,72.360958,81.144923,36.180479,40.572462,5850,2040,0.842105,92.000000,0.000000,35.000000,1.508814,1.624100
0,-0.000023,0.153846,0.074074,0.765687,0.783110,528.062500,720.416667,85.010719,91.217124,42.505360,45.608562,4760,3430,0.153846,201.000000,0.000000,40.000000,1.700772,1.824769
0,-0.000369,0.142857,0.074074,0.099412,0.783110,117.553719,720.416667,60.679723,91.217124,30.339861,45.608562,5470,10,0.142857,57.000000,0.000000,30.000000,1.213643,1.824769
0,0.000000,0.125000,0.125000,0.000000,1.303909,236.638889,1196.000000,63.414675,72.844795,31.707338,36.422397,2500,10,0.125000,40.000000,0.000000,30.000000,1.268294,1.457607
0,0.000000,0.125000,0.125000,0.000000,1.622934,422.222222,1396.000000,62.727117,70.798807,31.363559,35.399404,2560,10,0.125000,40.000000,0.000000,30.000000,1.254542,1.416920
0,0.001217,0.142857,0.375000,0.000000,0.654905,29.888889,596.000000,45.750821,73.979753,22.875411,36.989876,180,10,0.375000,40.000000,0.000000,20.000000,0.915016,1.479955
0,-0.000000,0.090909,0.052632,7.207765,0.640036,221.965278,571.839506,72.388494,82.197661,36.194247,41.098830,5640,1770,0.090909,113.000000,0.000000,35.000000,1.594513,1.644312
0,-0.000000,0.200000,0.166667,0.000000,0.297914,198.080000,288.000000,53.197111,80.026516,26.598556,40.013258,1150,10,0.200000,120.000000,0.000000,25.000000,1.063942,1.600686
0,0.000000,0.333333,0.333333,0.795339,0.000000,395.416667,247.416667,83.731985,96.242450,41.865993,48.121225,6050,210,0.333333,14.000000,0.000000,40.000000,1.675680,1.924849
0,-0.001365,0.727273,0.333333,0.104752,0.000000,120.993719,247.416667,64.563602,96.242450,32.281801,48.121225,4490,10,0.727273,93.000000,0.000000,30.000000,1.291326,1.924849
0,0.000000,0.333333,0.333333,0.795339,0.000000,395.416667,247.416667,83.731985,96.242450,41.865993,48.121225,5280,210,0.333333,14.000000,0.000000,40.000000,1.675680,1.924849
0,-0.001365,0.727273,0.333333,0.104752,0.000000,120.993719,247.416667,64.563602,96.242450,32.281801,48.121225,5260,10,0.727273,93.000000,0.000000,30.000000,1.291326,1.924849
0,0.000000,0.333333,0.333333,0.795339,0.000000,395.416667,247.416667,83.731985,96.242450,41.865993,48.121225,5450,210,0.333333,14.000000,0.000000,40.000000,1.675680,1.924849
0,-0.001365,0.727273,0.333333,0.104752,0.000000,120.993719,247.416667,64.563602,96.242450,32.281801,48.121225,4660,10,0.727273,93.000000,0.000000,30.000000,1.291326,1.924849
0,-0.000000,0.400000,0.333333,117.585264,1.861279,4941.862387,1669.457778,77.346466,78.958337,38.673233,39.479168,4970,380,0.500000,177.000000,0.000000,35.000000,2.960756,1.580205
0,-0.000000,0.500000,0.333333,15.365180,1.861279,1740.000000,1669.457778,69.767151,78.958337,34.883576,39.479168,5430,60,0.500000,131.000000,0.000000,30.000000,1.463581,1.580205
0,-0.000000,0.437500,0.333333,3.902265,1.861279,1051.847222,1669.457778,72.641442,78.958337,36.320721,39.479168,5000,3960,0.500000,278.000000,0.000000,35.000000,1.477376,1.580205
0,0.000000,1.000000,1.000000,0.103677,0.000000,245.553719,1000.000000,84.296454,87.276592,42.148227,43.638296,5120,10,1.000000,150.000000,0.000000,40.000000,1.685982,1.745532
0,-0.000012,0.500000,0.411765,0.359409,0.000000,265.775510,7736.000000,75.063641,81.496205,37.531820,40.748103,4040,460,0.636364,258.000000,0.000000,35.000000,1.501516,1.629924
0,-0.000002,0.125000,0.090909,0.775614,0.000000,730.750000,1088.444444,75.215481,82.170387,37.607740,41.085194,3940,1560,0.125000,39.000000,0.000000,35.000000,1.504723,1.643408
0,-0.000012,0.500000,0.411765,0.359409,0.000000,265.775510,7736.000000,75.063641,81.496205,37.531820,40.748103,3270,460,0.636364,258.000000,0.000000,35.000000,1.501516,1.629924
0,-0.000012,0.500000,0.411765,0.359409,0.000000,265.775510,7736.000000,75.063641,81.496205,37.531820,40.748103,3440,460,0.636364,258.000000,0.000000,35.000000,1.501516,1.629924
0,0.000000,0.156250,0.156250,3.601654,0.000000,1407.520278,1388.608997,98.579811,93.525109,49.289905,46.762554,5630,2100,0.156250,39.000000,0.000000,45.000000,1.989658,1.870502
0,0.000000,0.156250,0.156250,3.601654,0.000000,1407.520278,1388.608997,98.579811,93.525109,49.289905,46.762554,5460,2100,0.156250,39.000000,0.000000,45.000000,1.989658,1.870502
0,-0.000278,0.125000,0.111111,3.799941,0.000000,165.284722,380.666667,83.936203,86.705618,41.968102,43.352809,6380,540,0.125000,24.000000,0.000000,40.000000,1.925534,1.734112
0,0.000000,0.058824,0.058824,2.631957,0.000000,204.184949,418.755102,84.402406,80.506539,42.201203,40.253269,6320,1380,0.058824,30.000000,0.000000,40.000000,1.735235,1.610131
0,-0.000037,0.111111,0.100000,0.482372,0.000000,472.416667,412.000000,84.615508,81.782624,42.307754,40.891312,5500,4120,0.111111,52.000000,0.000000,40.000000,1.692556,1.635652
0,-0.000012,0.750000,0.545455,2.397396,0.000000,319.562500,412.000000,87.024750,87.088317,43.512375,43.544158,6230,1560,0.750000,39.000000,0.000000,40.000000,1.757890,1.741766
0,-0.000278,0.125000,0.111111,3.799941,0.000000,165.284722,380.666667,83.936203,86.705618,41.968102,43.352809,5610,1130,0.125000,24.000000,0.000000,40.000000,1.925534,1.734112
0,-0.000000,0.615385,0.352941,3.868786,0.000000,10234.000000,1276.444444,96.428571,83.719203,48.214286,41.859602,1530,10,0.750000,432.000000,0.000000,45.000000,2.195848,1.674384
0,-0.000037,0.111111,0.100000,0.482372,0.000000,472.416667,412.000000,84.615508,81.782624,42.307754,40.891312,5330,4120,0.111111,52.000000,0.000000,40.000000,1.692556,1.635652
0,-0.000002,0.090909,0.058824,2.937957,0.000000,829.440000,8412.444444,67.802970,76.578276,33.901485,38.289138,2150,860,0.090909,218.000000,0.000000,30.000000,1.443354,1.531566
0,-0.000012,0.750000,0.545455,2.397396,0.000000,319.562500,412.000000,87.024750,87.088317,43.512375,43.544158,5630,1560,0.750000,39.000000,0.000000,40.000000,1.757890,1.741766
0,0.000000,1.000000,1.000000,0.103677,0.000000,245.553719,1000.000000,84.296454,87.276592,42.148227,43.638296,4350,10,1.000000,150.000000,0.000000,40.000000,1.685982,1.745532
0,0.000000,0.156250,0.156250,3.601654,0.000000,1407.520278,1388.608997,98.579811,93.525109,49.289905,46.762554,7730,5460,0.156250,39.000000,0.000000,45.000000,1.989658,1.870502
0,-0.000012,0.750000,0.545455,2.397396,0.000000,319.562500,412.000000,87.024750,87.088317,43.512375,43.544158,5460,1560,0.750000,39.000000,0.000000,40.000000,1.757890,1.741766
0,0.000000,0.058824,0.058824,2.631957,0.000000,204.184949,418.755102,84.402406,80.506539,42.201203,40.253269,5550,1380,0.058824,30.000000,0.000000,40.000000,1.735235,1.610131
0,0.000000,0.156250,0.156250,3.601654,0.000000,1407.520278,1388.608997,98.579811,93.525109,49.289905,46.762554,6230,2100,0.156250,39.000000,0.000000,45.000000,1.989658,1.870502
0,-0.000278,0.125000,0.111111,3.799941,0.000000,165.284722,380.666667,83.936203,86.705618,41.968102,43.352809,5610,540,0.125000,24.000000,0.000000,40.000000,1.925534,1.734112
0,-0.000278,0.125000,0.111111,3.799941,0.000000,165.284722,380.666667,83.936203,86.705618,41.968102,43.352809,6380,1130,0.125000,24.000000,0.000000,40.000000,1.925534,1.734112
0,0.000000,0.058824,0.058824,2.631957,0.000000,204.184949,418.755102,84.402406,80.506539,42.201203,40.253269,5720,1380,0.058824,30.000000,0.000000,40.000000,1.735235,1.610131
0,-0.000002,0.125000,0.090909,0.601981,0.000000,478.940000,7548.000000,69.089379,79.947389,34.544689,39.973694,2650,1560,0.125000,39.000000,0.000000,30.000000,1.382167,1.598948
0,0.000000,0.156250,0.156250,3.601654,0.000000,1407.520278,1388.608997,98.579811,93.525109,49.289905,46.762554,7730,5630,0.156250,39.000000,0.000000,45.000000,1.989658,1.870502
0,-0.000000,0.615385,0.352941,3.868786,0.000000,10234.000000,1276.444444,96.428571,83.719203,48.214286,41.859602,2300,10,0.750000,432.000000,0.000000,45.000000,2.195848,1.674384
0,0.000000,0.156250,0.156250,3.601654,0.000000,1407.520278,1388.608997,98.579811,93.525109,49.289905,46.762554,6230,1320,0.156250,39.000000,0.000000,45.000000,1.989658,1.870502
0,-0.000037,0.111111,0.100000,0.482372,0.000000,472.416667,412.000000,84.615508,81.782624,42.307754,40.891312,6100,4120,0.111111,52.000000,0.000000,40.000000,1.692556,1.635652
0,0.000000,1.000000,1.000000,0.103677,0.000000,245.553719,1000.000000,84.296454,87.276592,42.148227,43.638296,4520,10,1.000000,150.000000,0.000000,40.000000,1.685982,1.745532
0,-0.000278,0.125000,0.111111,3.799941,0.000000,165.284722,380.666667,83.936203,86.705618,41.968102,43.352809,5780,540,0.125000,24.000000,0.000000,40.000000,1.925534,1.734112
0,-0.000278,0.125000,0.111111,3.799941,0.000000,165.284722,380.666667,83.936203,86.705618,41.968102,43.352809,5780,1130,0.125000,24.000000,0.000000,40.000000,1.925534,1.734112
0,0.000000,0.156250,0.156250,3.601654,0.000000,1407.520278,1388.608997,98.579811,93.525109,49.289905,46.762554,5630,1320,0.156250,39.000000,0.000000,45.000000,1.989658,1.870502
0,0.000000,0.156250,0.156250,3.601654,0.000000,1407.520278,1388.608997,98.579811,93.525109,49.289905,46.762554,5460,1320,0.156250,39.000000,0.000000,45.000000,1.989658,1.870502
0,-0.000000,0.615385,0.352941,3.868786,0.000000,10234.000000,1276.444444,96.428571,83.719203,48.214286,41.859602,1700,10,0.750000,432.000000,0.000000,45.000000,2.195848,1.674384
0,-0.000000,0.200000,0.142857,0.056322,0.000000,184.320000,8136.000000,74.888139,80.135664,37.444069,40.067832,1540,10,0.200000,150.000000,0.000000,35.000000,1.497802,1.602713
0,0.000000,0.156250,0.156250,3.601654,0.000000,1407.520278,1388.608997,98.579811,93.525109,49.289905,46.762554,7730,6230,0.156250,39.000000,0.000000,45.000000,1.989658,1.870502
0,0.000000,0.625000,0.750000,0.000000,0.241069,104.810764,225.333333,58.178358,38.766654,29.089179,19.383327,2500,10,0.750000,103.000000,0.000000,25.000000,1.163567,0.000000
0,0.000164,0.117647,0.166667,2.153545,11.101764,1745.555556,9400.562500,82.259852,87.752736,41.129926,43.876368,2770,1850,0.166667,36.000000,0.000000,40.000000,1.646526,1.761611
0,0.000164,0.117647,0.166667,2.153545,11.101764,1745.555556,9400.562500,82.259852,87.752736,41.129926,43.876368,4300,2770,0.166667,36.000000,0.000000,40.000000,1.646526,1.761611
0,0.000164,0.117647,0.166667,2.153545,11.101764,1745.555556,9400.562500,82.259852,87.752736,41.129926,43.876368,2770,2140,0.166667,36.000000,0.000000,40.000000,1.646526,1.761611
0,0.000164,0.117647,0.166667,2.153545,11.101764,1745.555556,9400.562500,82.259852,87.752736,41.129926,43.876368,2770,740,0.166667,36.000000,0.000000,40.000000,1.646526,1.761611
0,0.000010,0.090909,0.100000,2.544891,0.000000,113.000000,474.750000,87.056080,83.754691,43.528040,41.877345,6260,1590,0.100000,50.000000,0.000000,40.000000,1.790682,1.675094
0,0.000010,0.090909,0.100000,2.544891,0.000000,113.000000,474.750000,87.056080,83.754691,43.528040,41.877345,2900,1590,0.100000,50.000000,0.000000,40.000000,1.790682,1.675094
0,0.000000,1.000000,1.000000,2.376687,0.000000,180.666667,0.000000,83.145871,0.000000,41.572935,0.000000,1300,10,1.000000,118.000000,0.000000,40.000000,1.697930,0.000000
0,0.000000,1.000000,1.000000,23.526680,1.137236,562.000000,900.000000,89.283565,34.351005,44.641782,17.175503,3060,10,1.000000,42.000000,0.000000,40.000000,2.650522,0.000000
0,0.000000,1.000000,1.000000,23.526680,1.137236,562.000000,900.000000,89.283565,34.351005,44.641782,17.175503,2060,10,1.000000,42.000000,0.000000,40.000000,2.650522,0.000000
0,0.000000,1.000000,1.000000,2.376687,0.000000,180.666667,0.000000,83.145871,0.000000,41.572935,0.000000,2300,10,1.000000,118.000000,0.000000,40.000000,1.697930,0.000000
0,0.000000,1.000000,1.000000,217.817869,0.000000,1400.000000,0.000000,71.850530,0.000000,35.925265,0.000000,1800,800,1.000000,168.000000,0.000000,35.000000,18.695541,0.000000
0,0.000000,1.000000,1.000000,23.526680,1.137236,562.000000,900.000000,89.283565,34.351005,44.641782,17.175503,770,10,1.000000,42.000000,0.000000,40.000000,2.650522,0.000000
0,-0.000003,0.500000,0.333333,14.869639,0.000000,738.111111,1133.784580,59.954255,49.865260,29.977127,24.932630,1120,150,0.500000,198.000000,0.000000,25.000000,1.353810,0.000000
0,-0.000003,0.500000,0.333333,14.869639,0.000000,738.111111,1133.784580,59.954255,49.865260,29.977127,24.932630,340,150,0.500000,198.000000,0.000000,25.000000,1.353810,0.000000
0,-0.000003,0.500000,0.333333,14.869639,0.000000,738.111111,1133.784580,59.954255,49.865260,29.977127,24.932630,6750,150,0.500000,198.000000,0.000000,25.000000,1.353810,0.000000
0,0.000000,0.040000,0.040000,6.902628,3.773440,3296.720000,3319.173018,87.624106,88.705322,43.812053,44.352661,4100,1630,0.040000,11.000000,0.000000,40.000000,1.826147,1.776252
0,0.000000,0.090909,0.090909,4.609316,2.065463,1363.760000,1780.213018,72.150066,71.334623,36.075033,35.667312,4100,2570,0.090909,11.000000,0.000000,35.000000,1.515306,1.427892
0,0.000000,0.040000,0.040000,6.902628,3.773440,3296.720000,3319.173018,87.624106,88.705322,43.812053,44.352661,4100,2740,0.040000,11.000000,0.000000,40.000000,1.826147,1.776252
0,0.000000,0.040000,0.040000,6.902628,3.773440,3296.720000,3319.173018,87.624106,88.705322,43.812053,44.352661,5190,4100,0.040000,11.000000,0.000000,40.000000,1.826147,1.776252
0,0.000000,0.040000,0.040000,6.902628,3.773440,3296.720000,3319.173018,87.624106,88.705322,43.812053,44.352661,4100,3030,0.040000,11.000000,0.000000,40.000000,1.826147,1.776252
0,0.000234,0.058824,0.066667,10.814375,0.000000,1449.250000,1196.504580,80.077386,90.919488,40.038693,45.459744,3470,1630,0.066667,169.000000,0.000000,40.000000,1.688914,1.818390
0,0.000467,0.117647,0.133333,365.194126,0.000000,3276.805556,3896.000000,73.532784,88.828579,36.766392,44.414289,3630,1420,0.133333,153.000000,0.000000,35.000000,25.837530,1.776572
0,0.000234,0.058824,0.066667,10.814375,0.000000,1449.250000,1196.504580,80.077386,90.919488,40.038693,45.459744,3470,850,0.066667,169.000000,0.000000,40.000000,1.688914,1.818390
0,0.000234,0.058824,0.066667,10.814375,0.000000,1449.250000,1196.504580,80.077386,90.919488,40.038693,45.459744,7260,3470,0.066667,169.000000,0.000000,40.000000,1.688914,1.818390
0,0.000467,0.117647,0.133333,365.194126,0.000000,3276.805556,3896.000000,73.532784,88.828579,36.766392,44.414289,3630,1710,0.133333,153.000000,0.000000,35.000000,25.837530,1.776572
0,0.000467,0.117647,0.133333,10.007199,0.000000,732.062500,3896.000000,70.283744,88.828579,35.141872,44.414289,3470,150,0.133333,169.000000,0.000000,35.000000,1.492591,1.776572
0,0.000467,0.117647,0.133333,365.194126,0.000000,3276.805556,3896.000000,73.532784,88.828579,36.766392,44.414289,3870,3630,0.133333,153.000000,0.000000,35.000000,25.837530,1.776572
0,-0.000003,0.105263,0.130435,0.385389,0.000000,294.000000,719.580247,83.109516,65.950142,41.554758,32.975071,3150,2940,0.150000,253.000000,0.000000,40.000000,1.662443,1.319003
0,0.000000,0.833333,0.833333,0.159335,0.000000,145.551020,800.000000,50.171890,57.905148,25.085945,28.952574,3020,10,0.833333,266.000000,0.000000,25.000000,1.003536,1.158103
0,-0.000003,0.105263,0.130435,0.385389,0.000000,294.000000,719.580247,83.109516,65.950142,41.554758,32.975071,5190,3150,0.150000,253.000000,0.000000,40.000000,1.662443,1.319003
0,0.000000,0.250000,0.250000,1.342136,0.000000,1255.102041,1200.000000,77.770115,55.926460,38.885058,27.963230,4560,4220,0.250000,146.000000,0.000000,35.000000,1.556123,1.118529
0,-0.000000,0.125000,0.100000,3.905405,0.000000,279.222222,62.720000,71.362239,49.302175,35.681120,24.651087,4400,1130,0.125000,143.000000,0.000000,35.000000,1.674104,0.000000
0,-0.000000,0.125000,0.100000,3.905405,0.000000,279.222222,62.720000,71.362239,49.302175,35.681120,24.651087,4400,540,0.125000,143.000000,0.000000,35.000000,1.674104,0.000000
0,-0.000000,0.285714,0.200000,1.305778,0.000000,1052.666667,1500.000000,73.819216,39.092634,36.909608,19.546317,3170,2550,0.285714,266.000000,0.000000,35.000000,1.477195,0.000000
0,0.000000,0.600000,0.600000,0.000000,0.000000,140.000000,242.000000,59.926754,40.542278,29.963377,20.271139,4550,10,0.600000,128.000000,0.000000,25.000000,1.198535,0.000000
0,-0.000000,0.166667,0.142857,2.523673,0.058127,102.122449,80.000000,76.879263,41.768650,38.439631,20.884325,2520,1380,0.166667,165.000000,0.000000,35.000000,1.584716,0.000000
0,-0.000063,0.058824,0.040000,3.879172,1.258972,1335.580227,1377.148760,84.384033,50.000000,42.192016,25.000000,7820,1380,0.058824,165.000000,0.000000,40.000000,1.735554,0.000000
0,0.000000,0.142857,0.142857,0.845636,0.678522,862.396694,704.000000,85.861268,50.000000,42.930634,25.000000,7610,2930,0.142857,10.000000,0.000000,40.000000,1.717640,0.000000
0,-0.000485,0.500000,0.360000,0.000000,0.089915,166.580000,97.305785,61.439777,42.778822,30.719888,21.389411,1590,10,0.500000,302.000000,0.000000,30.000000,1.228796,0.000000
0,0.000000,0.142857,0.142857,0.845636,0.678522,862.396694,704.000000,85.861268,50.000000,42.930634,25.000000,6130,2930,0.142857,10.000000,0.000000,40.000000,1.717640,0.000000
0,-0.000063,0.058824,0.040000,3.879172,1.258972,1335.580227,1377.148760,84.384033,50.000000,42.192016,25.000000,2190,1380,0.058824,165.000000,0.000000,40.000000,1.735554,0.000000
0,-0.000156,0.130435,0.120000,1.141954,0.299324,205.469388,324.000000,78.305236,36.494690,39.152618,18.247345,4650,2850,0.130435,18.000000,0.000000,35.000000,1.572134,0.000000
0,-0.000000,0.076923,0.066667,2.146779,1.187178,1977.755102,1200.000000,78.410765,40.416419,39.205383,20.208209,3470,2110,0.076923,92.000000,0.000000,35.000000,1.569381,0.000000
0,-0.000485,0.500000,0.360000,0.000000,0.089915,166.580000,97.305785,61.439777,42.778822,30.719888,21.389411,4950,10,0.500000,302.000000,0.000000,30.000000,1.228796,0.000000
0,-0.000000,0.222222,0.166667,2.759918,1.832334,315.000000,1690.000000,75.210787,39.258001,37.605394,19.629001,1590,1320,0.400000,171.000000,0.000000,35.000000,1.553890,0.000000
0,-0.000063,0.058824,0.040000,3.879172,1.258972,1335.580227,1377.148760,84.384033,50.000000,42.192016,25.000000,1410,1380,0.058824,165.000000,0.000000,40.000000,1.735554,0.000000
0,-0.000025,0.111111,0.040000,2.638988,0.000000,157.588542,5133.780000,75.298467,77.683964,37.649234,38.841982,2470,2230,0.294118,264.000000,0.000000,35.000000,1.542276,1.553679
0,-0.000002,0.153846,0.080000,0.834013,0.000000,594.720000,97.305785,94.097347,49.710356,47.048674,24.855178,5390,3390,0.153846,286.000000,0.000000,45.000000,1.882534,0.000000
0,0.000000,1.000000,1.000000,3.231605,0.000000,450.000000,0.000000,60.379361,0.000000,30.189681,0.000000,2260,10,1.000000,624.000000,0.000000,30.000000,1.222506,0.000000
