thread_id,v_rel_smoothed,initial_chi,final_chi,pre_p_mag,post_p_mag,pre_mass,post_mass,pre_s_sum,post_s_sum,pre_s_mean,post_s_mean,pre_age_a,pre_age_b,chi_max,duration,theta,stability_bin,pre_E_total,post_E_total
0,0.000000,0.125000,0.125000,0.207290,0.000000,146.562500,205.625000,79.025422,77.742462,39.512711,38.871231,2420,2060,0.125000,23.000000,0.000000,35.000000,1.580656,1.554849
0,-0.000027,0.428571,0.333333,1.176498,0.000000,758.187500,702.959184,47.080860,38.383333,23.540430,19.191667,4520,10,0.428571,38.000000,0.000000,20.000000,0.942550,0.000000
0,-0.001937,0.714286,0.333333,0.024142,0.000000,36.000000,25.000000,49.655541,39.838658,24.827771,19.919329,2330,10,0.714286,38.000000,0.000000,20.000000,0.993125,0.000000
0,0.000000,0.333333,0.333333,1.803568,0.000000,141.875000,180.625000,60.140189,38.503826,30.070095,19.251913,2060,100,0.333333,29.000000,0.000000,30.000000,1.288592,0.000000
0,-0.000097,0.250000,0.090909,33.501655,0.000000,777.777778,839.000000,68.036797,79.701081,34.018398,39.850541,2530,2310,0.250000,156.000000,0.000000,30.000000,2.157912,1.594022
0,-0.000097,0.125000,0.090909,5.091826,0.000000,1751.590000,1002.959184,70.629205,79.266456,35.314603,39.633228,4200,2850,0.125000,102.000000,0.000000,35.000000,1.421329,1.585329
0,-0.000000,0.200000,0.083333,12.622674,25.537584,578.560000,727.375000,76.793973,36.782049,38.396987,18.391024,3960,2380,0.200000,149.000000,0.000000,35.000000,1.673810,0.000000
0,0.000000,0.250000,0.363636,2.712989,0.043336,139.000000,29.040000,89.141170,50.000000,44.570585,25.000000,2380,1540,0.363636,149.000000,0.000000,40.000000,1.809362,0.000000
0,0.000000,0.250000,0.363636,2.712989,0.043336,139.000000,29.040000,89.141170,50.000000,44.570585,25.000000,2950,2380,0.363636,149.000000,0.000000,40.000000,1.809362,0.000000
0,0.000000,0.250000,0.363636,2.712989,0.043336,139.000000,29.040000,89.141170,50.000000,44.570585,25.000000,2380,550,0.363636,149.000000,0.000000,40.000000,1.809362,0.000000
0,-0.000000,0.857143,0.529412,13.172155,45.543943,359.293210,36015.000000,71.372700,39.973043,35.686350,19.986522,3950,2740,0.857143,113.000000,0.000000,35.000000,1.687017,0.000000
0,0.000000,0.181818,0.181818,0.402022,0.563637,275.298611,400.000000,78.328001,35.975227,39.164001,17.987614,6050,3390,0.181818,48.000000,0.000000,35.000000,1.566854,0.000000
0,0.000000,0.250000,0.363636,2.712989,0.043336,139.000000,29.040000,89.141170,50.000000,44.570585,25.000000,2380,1350,0.363636,149.000000,0.000000,40.000000,1.809362,0.000000
0,-0.000013,1.000000,0.100000,2.639033,0.234459,2192.812500,261.333333,60.068506,50.000000,30.034253,25.000000,5890,10,1.000000,45.000000,0.000000,30.000000,1.202977,0.000000
0,-0.000013,1.000000,0.100000,2.639033,0.234459,2192.812500,261.333333,60.068506,50.000000,30.034253,25.000000,1880,10,1.000000,45.000000,0.000000,30.000000,1.202977,0.000000
0,-0.000004,0.111111,0.100000,0.051838,0.034059,62.868056,27.591837,43.702467,40.304745,21.851233,20.152373,3110,10,0.111111,45.000000,0.000000,20.000000,0.874085,0.000000
0,-0.000013,1.000000,0.100000,2.639033,0.234459,2192.812500,261.333333,60.068506,50.000000,30.034253,25.000000,5770,10,1.000000,45.000000,0.000000,30.000000,1.202977,0.000000
0,-0.000013,1.000000,0.100000,2.639033,0.234459,2192.812500,261.333333,60.068506,50.000000,30.034253,25.000000,1040,10,1.000000,45.000000,0.000000,30.000000,1.202977,0.000000
0,0.000000,0.100000,0.100000,15.596542,0.670906,227.800000,432.000000,55.698020,32.383108,27.849010,16.191554,2600,220,0.100000,24.000000,0.000000,25.000000,1.686797,0.000000
0,0.000000,1.000000,1.000000,0.044210,1.220203,443.271684,864.027682,58.366793,37.876024,29.183397,18.938012,20,10,1.000000,44.000000,0.000000,25.000000,1.167374,0.000000
0,-0.000003,0.125000,0.277778,1399.815943,0.917980,16969.888889,657.000000,81.291067,87.326890,40.645534,43.663445,1680,1170,0.400000,169.000000,0.000000,40.000000,65.023468,1.747182
0,0.000000,0.611111,0.631579,25.577087,2.424090,679.292517,1876.571429,97.500000,89.118976,48.750000,44.559488,5900,10,0.631579,97.000000,0.000000,45.000000,3.201634,1.783947
0,-0.000000,0.333333,0.266667,14.690832,0.046866,10556.687500,47.591837,88.483014,91.927126,44.241507,45.963563,5220,2560,0.357143,153.000000,0.000000,40.000000,1.790614,1.838566
0,0.000000,0.083333,0.083333,0.401338,0.058119,445.611111,48.166667,65.418506,82.253740,32.709253,41.126870,1640,10,0.083333,38.000000,0.000000,30.000000,1.308563,1.645112
0,0.000000,0.083333,0.083333,0.401338,0.058119,445.611111,48.166667,65.418506,82.253740,32.709253,41.126870,6490,10,0.083333,38.000000,0.000000,30.000000,1.308563,1.645112
0,-0.000000,0.333333,0.266667,14.690832,0.046866,10556.687500,47.591837,88.483014,91.927126,44.241507,45.963563,2560,1330,0.357143,153.000000,0.000000,40.000000,1.790614,1.838566
0,-0.000003,0.125000,0.277778,1399.815943,0.917980,16969.888889,657.000000,81.291067,87.326890,40.645534,43.663445,5060,1680,0.400000,169.000000,0.000000,40.000000,65.023468,1.747182
0,0.000000,0.611111,0.631579,25.577087,2.424090,679.292517,1876.571429,97.500000,89.118976,48.750000,44.559488,1050,10,0.631579,97.000000,0.000000,45.000000,3.201634,1.783947
0,0.000000,0.611111,0.631579,25.577087,2.424090,679.292517,1876.571429,97.500000,89.118976,48.750000,44.559488,5780,10,0.631579,97.000000,0.000000,45.000000,3.201634,1.783947
0,-0.000003,0.125000,0.277778,1399.815943,0.917980,16969.888889,657.000000,81.291067,87.326890,40.645534,43.663445,5180,1680,0.400000,169.000000,0.000000,40.000000,65.023468,1.747182
0,0.000000,0.611111,0.631579,25.577087,2.424090,679.292517,1876.571429,97.500000,89.118976,48.750000,44.559488,1890,10,0.631579,97.000000,0.000000,45.000000,3.201634,1.783947
0,-0.000000,0.333333,0.266667,14.690832,0.046866,10556.687500,47.591837,88.483014,91.927126,44.241507,45.963563,5340,2560,0.357143,153.000000,0.000000,40.000000,1.790614,1.838566
0,0.000000,0.166667,0.166667,0.016162,2.420238,433.959184,1872.571429,88.415382,84.099073,44.207691,42.049536,1760,10,0.166667,97.000000,0.000000,40.000000,1.768316,1.683547
0,0.000000,0.083333,0.083333,0.401338,0.058119,445.611111,48.166667,65.418506,82.253740,32.709253,41.126870,2480,10,0.083333,38.000000,0.000000,30.000000,1.308563,1.645112
0,0.000000,0.083333,0.083333,0.401338,0.058119,445.611111,48.166667,65.418506,82.253740,32.709253,41.126870,6370,10,0.083333,38.000000,0.000000,30.000000,1.308563,1.645112
0,-0.000003,0.125000,0.277778,3.559493,0.917980,2104.000000,657.000000,80.139281,87.326890,40.069641,43.663445,1560,210,0.400000,181.000000,0.000000,40.000000,1.605818,1.747182
0,-0.000000,0.333333,0.266667,14.690832,0.046866,10556.687500,47.591837,88.483014,91.927126,44.241507,45.963563,2560,490,0.357143,153.000000,0.000000,40.000000,1.790614,1.838566
0,0.000000,0.083333,0.083333,0.651699,0.000000,460.166667,11850.000000,51.326127,76.874060,25.663063,38.437030,2990,10,0.083333,83.000000,0.000000,25.000000,1.027014,1.537481
0,0.000000,0.083333,0.083333,0.033084,0.000000,55.758503,621.125000,57.273640,81.881221,28.636820,40.940610,3710,10,0.083333,83.000000,0.000000,25.000000,1.145493,1.637624
0,0.000000,1.000000,1.000000,0.948873,0.000000,719.867498,664.000000,55.184670,78.589094,27.592335,39.294547,600,10,1.000000,83.000000,0.000000,25.000000,1.104344,1.571782
0,0.000000,0.041667,0.041667,2.594537,0.000000,1633.810612,104.000000,71.395181,79.923543,35.697591,39.961772,1080,780,0.041667,35.000000,0.000000,35.000000,1.437968,1.598471
0,0.000000,0.400000,0.611111,0.253207,0.000000,592.959184,11314.000000,87.165622,78.834109,43.582811,39.417054,2400,10,0.611111,142.000000,0.000000,40.000000,1.743496,1.576682
0,-0.000002,0.357143,0.312500,0.051610,0.000000,455.514739,85.125000,81.324362,83.841270,40.662181,41.920635,3120,10,0.357143,142.000000,0.000000,40.000000,1.626523,1.676825
0,-0.000005,0.700000,0.500000,20.577370,0.268995,572.138889,276.480000,68.889685,37.396080,34.444843,18.698040,2620,1490,0.700000,413.000000,0.000000,30.000000,1.748322,0.000000
0,-0.000000,0.111111,0.083333,2.848920,0.077591,919.902500,63.000000,69.873462,50.000000,34.936731,25.000000,4220,1610,0.111111,253.000000,0.000000,30.000000,1.462343,0.000000
0,0.000000,0.500000,0.500000,0.928792,0.030708,754.375000,27.000000,41.475241,37.037106,20.737621,18.518553,5750,10,0.500000,100.000000,0.000000,20.000000,0.830098,0.000000
0,-0.000000,0.111111,0.083333,2.848920,0.077591,919.902500,63.000000,69.873462,50.000000,34.936731,25.000000,4220,3210,0.111111,253.000000,0.000000,30.000000,1.462343,0.000000
0,-0.000010,1.000000,0.916667,0.693005,0.989932,630.172222,700.000000,47.209454,30.070997,23.604727,15.035498,6260,10,1.000000,49.000000,0.000000,20.000000,0.944580,0.000000
0,-0.000001,0.066667,0.062500,0.823862,0.302878,319.718112,308.880000,72.700018,77.210509,36.350009,38.605255,5250,780,0.066667,37.000000,0.000000,35.000000,1.462892,1.544359
0,-0.000000,0.111111,0.083333,2.848920,0.077591,919.902500,63.000000,69.873462,50.000000,34.936731,25.000000,4220,810,0.111111,253.000000,0.000000,30.000000,1.462343,0.000000
0,0.000003,0.272727,0.333333,0.956575,0.033883,756.415000,32.400000,53.911001,39.814429,26.955501,19.907214,5610,10,0.333333,114.000000,0.000000,25.000000,1.078849,0.000000
0,-0.000000,0.100000,0.062500,2.735794,0.021376,733.334184,21.125000,70.206070,43.575749,35.103035,21.787874,5030,2840,0.100000,172.000000,0.000000,35.000000,1.454739,0.000000
0,0.000045,0.500000,0.500000,0.992477,0.602036,784.191111,486.000000,37.006284,32.677509,18.503142,16.338754,5420,10,0.500000,133.000000,0.000000,15.000000,0.740776,0.000000
0,-0.000057,0.300000,0.250000,0.559729,1.023816,32.730612,732.400000,50.223553,69.885425,25.111776,34.942713,780,130,0.300000,37.000000,0.000000,25.000000,1.013243,1.398426
0,-0.000000,0.111111,0.083333,2.848920,0.077591,919.902500,63.000000,69.873462,50.000000,34.936731,25.000000,4220,1800,0.111111,253.000000,0.000000,30.000000,1.462343,0.000000
0,0.000000,0.500000,1.000000,0.661302,0.000000,13502.000000,0.000000,60.048120,0.000000,30.024060,0.000000,200,10,1.000000,445.000000,0.000000,30.000000,1.209061,0.000000
0,0.000000,0.500000,1.000000,0.661302,0.000000,13502.000000,0.000000,60.048120,0.000000,30.024060,0.000000,1610,10,1.000000,445.000000,0.000000,30.000000,1.209061,0.000000
0,0.000268,0.875000,1.000000,0.000000,0.000000,83.000000,1521.000000,68.310273,32.864439,34.155137,16.432219,5650,10,1.000000,41.000000,0.000000,30.000000,1.366205,0.000000
0,0.000000,0.500000,0.500000,0.085828,0.000000,79.000000,16.000000,44.291684,39.585443,22.145842,19.792721,2750,10,0.500000,91.000000,0.000000,20.000000,0.885892,0.000000
0,0.000000,0.500000,0.500000,0.085828,0.000000,79.000000,16.000000,44.291684,39.585443,22.145842,19.792721,3740,10,0.500000,91.000000,0.000000,20.000000,0.885892,0.000000
0,0.000000,1.000000,1.000000,67.996406,0.000000,1600.000000,0.000000,81.920775,0.000000,40.960388,0.000000,1070,270,1.000000,339.000000,0.000000,40.000000,3.205349,0.000000
0,0.000000,1.000000,1.000000,67.996406,0.000000,1600.000000,0.000000,81.920775,0.000000,40.960388,0.000000,2670,270,1.000000,339.000000,0.000000,40.000000,3.205349,0.000000
0,0.000000,1.000000,1.000000,67.996406,0.000000,1600.000000,0.000000,81.920775,0.000000,40.960388,0.000000,1260,270,1.000000,339.000000,0.000000,40.000000,3.205349,0.000000
0,0.000268,0.875000,1.000000,0.000000,0.000000,83.000000,1521.000000,68.310273,32.864439,34.155137,16.432219,4050,10,1.000000,41.000000,0.000000,30.000000,1.366205,0.000000
0,0.000000,0.500000,0.500000,0.085828,0.000000,79.000000,16.000000,44.291684,39.585443,22.145842,19.792721,5150,10,0.500000,91.000000,0.000000,20.000000,0.885892,0.000000
0,0.000000,0.500000,0.500000,0.085828,0.000000,79.000000,16.000000,44.291684,39.585443,22.145842,19.792721,3550,10,0.500000,91.000000,0.000000,20.000000,0.885892,0.000000
0,0.000268,0.875000,1.000000,0.000000,0.000000,83.000000,1521.000000,68.310273,32.864439,34.155137,16.432219,3250,10,1.000000,41.000000,0.000000,30.000000,1.366205,0.000000
0,0.000268,0.875000,1.000000,0.000000,0.000000,83.000000,1521.000000,68.310273,32.864439,34.155137,16.432219,4240,10,1.000000,41.000000,0.000000,30.000000,1.366205,0.000000
0,0.000000,1.000000,1.000000,38.038585,0.000000,2600.000000,0.000000,53.626934,0.000000,26.813467,0.000000,1530,120,1.000000,453.000000,0.000000,25.000000,1.389786,0.000000
0,-0.000000,0.200000,0.166667,0.053035,0.000000,179.555556,1492.250000,80.922332,75.208556,40.461166,37.604278,2030,10,0.200000,244.000000,0.000000,40.000000,1.618486,1.504171
0,-0.000029,0.117647,0.095238,47.904661,0.000000,32633.256198,74420.000000,83.613585,35.452084,41.806792,17.726042,5040,2970,0.117647,72.000000,0.000000,40.000000,1.707437,0.000000
0,-0.000000,0.300000,0.272727,0.072645,0.000000,70.619898,22.680000,83.227218,42.531285,41.613609,21.265642,3440,10,0.300000,232.000000,0.000000,40.000000,1.664595,0.000000
0,-0.000000,1.000000,0.833333,0.726939,0.000000,196.244898,500.000000,85.040318,41.315196,42.520159,20.657598,4850,10,1.000000,244.000000,0.000000,40.000000,1.705864,0.000000
0,0.000000,0.375000,0.818182,2.311775,0.000000,172.243056,992.250000,67.429584,33.893359,33.714792,16.946680,3820,1000,0.875000,347.000000,0.000000,30.000000,1.367053,0.000000
0,0.000000,1.000000,0.818182,1.219931,0.000000,637.500000,992.250000,43.240140,33.893359,21.620070,16.946680,1300,10,1.000000,446.000000,0.000000,20.000000,0.866018,0.000000
0,0.000000,0.692308,1.000000,3.172452,0.000000,169.548611,0.000000,74.928492,0.000000,37.464246,0.000000,3820,2290,1.000000,347.000000,0.000000,35.000000,1.530125,0.000000
0,-0.000000,0.300000,0.272727,0.072645,0.000000,70.619898,22.680000,83.227218,42.531285,41.613609,21.265642,4970,10,0.300000,232.000000,0.000000,40.000000,1.664595,0.000000
0,-0.000029,0.117647,0.095238,47.904661,0.000000,32633.256198,74420.000000,83.613585,35.452084,41.806792,17.726042,6570,2970,0.117647,72.000000,0.000000,40.000000,1.707437,0.000000
0,-0.000000,1.000000,0.833333,0.726939,0.000000,196.244898,500.000000,85.040318,41.315196,42.520159,20.657598,3320,10,1.000000,244.000000,0.000000,40.000000,1.705864,0.000000
0,-0.000000,0.052632,0.047619,329.179683,0.000000,8244.530612,28565.081633,79.086701,78.638580,39.543350,39.319290,3730,1040,0.052632,61.000000,0.000000,35.000000,8.166522,1.572772
0,0.000000,1.000000,1.000000,0.184743,0.000000,108.000000,0.000000,48.134960,0.000000,24.067480,0.000000,930,10,1.000000,617.000000,0.000000,20.000000,0.962936,0.000000
0,-0.000001,0.100000,0.071429,224.447142,0.000000,1557.333333,112.000000,84.502690,100.000000,42.251345,50.000000,4330,1900,0.142857,234.000000,0.000000,40.000000,21.080589,2.000000
0,-0.000001,0.076923,0.071429,414.734349,0.000000,4823.527778,112.000000,89.004479,100.000000,44.502239,50.000000,7780,230,0.076923,47.000000,0.000000,40.000000,19.695250,2.000000
0,-0.000001,0.100000,0.071429,224.447142,0.000000,1557.333333,112.000000,84.502690,100.000000,42.251345,50.000000,4330,1060,0.142857,234.000000,0.000000,40.000000,21.080589,2.000000
0,-0.000006,0.142857,0.214286,0.056816,0.000000,81.250000,112.400000,77.627340,91.418822,38.813670,45.709411,3420,10,0.250000,69.000000,0.000000,35.000000,1.552573,1.828376
0,-0.000001,0.100000,0.071429,21.768728,0.000000,1557.333333,112.000000,84.502690,100.000000,42.251345,50.000000,2340,1060,0.142857,234.000000,0.000000,40.000000,1.868667,2.000000
0,-0.000001,0.100000,0.071429,224.447142,0.000000,1557.333333,112.000000,84.502690,100.000000,42.251345,50.000000,5790,4330,0.142857,234.000000,0.000000,40.000000,21.080589,2.000000
0,-0.000007,0.166667,0.214286,0.038253,0.000000,32.000000,112.400000,79.295687,91.418822,39.647844,45.709411,2140,1570,0.500000,254.000000,0.000000,35.000000,1.585937,1.828376
0,-0.000001,0.076923,0.071429,414.734349,0.000000,4823.527778,112.000000,89.004479,100.000000,44.502239,50.000000,7660,230,0.076923,47.000000,0.000000,40.000000,19.695250,2.000000
0,-0.000001,0.076923,0.071429,414.734349,0.000000,4823.527778,112.000000,89.004479,100.000000,44.502239,50.000000,3770,230,0.076923,47.000000,0.000000,40.000000,19.695250,2.000000
0,-0.000001,0.100000,0.071429,21.768728,0.000000,1557.333333,112.000000,84.502690,100.000000,42.251345,50.000000,2340,1900,0.142857,234.000000,0.000000,40.000000,1.868667,2.000000
0,-0.000007,0.333333,0.214286,0.032529,0.000000,32.000000,112.400000,79.686762,91.418822,39.843381,45.709411,4130,1570,0.500000,254.000000,0.000000,35.000000,1.593752,1.828376
0,-0.000001,0.100000,0.071429,224.447142,0.000000,1557.333333,112.000000,84.502690,100.000000,42.251345,50.000000,5910,4330,0.142857,234.000000,0.000000,40.000000,21.080589,2.000000
0,-0.000001,0.100000,0.071429,21.768728,0.000000,1557.333333,112.000000,84.502690,100.000000,42.251345,50.000000,5910,2340,0.142857,234.000000,0.000000,40.000000,1.868667,2.000000
0,-0.000001,0.100000,0.071429,21.768728,0.000000,1557.333333,112.000000,84.502690,100.000000,42.251345,50.000000,5790,2340,0.142857,234.000000,0.000000,40.000000,1.868667,2.000000
0,-0.000001,0.076923,0.071429,414.734349,0.000000,4823.527778,112.000000,89.004479,100.000000,44.502239,50.000000,2930,230,0.076923,47.000000,0.000000,40.000000,19.695250,2.000000
0,-0.000000,0.100000,0.058824,2.068363,0.000000,257.930556,1053.898889,69.864358,79.232940,34.932179,39.616470,6110,2840,0.100000,265.000000,0.000000,30.000000,1.447436,1.584659
0,0.000000,0.083333,0.083333,3.157790,0.000000,444.000000,1068.208889,79.856723,79.445565,39.928361,39.722782,8240,2980,0.083333,52.000000,0.000000,35.000000,1.687405,1.588911
0,0.000000,0.083333,0.083333,3.197063,0.000000,484.949630,1040.736667,81.423355,82.686455,40.711677,41.343227,4610,2980,0.083333,52.000000,0.000000,40.000000,1.718756,1.653729
0,-0.000022,0.363636,0.217391,0.429301,0.000000,361.790000,1049.799383,56.145539,81.961468,28.072769,40.980734,3060,10,0.363636,207.000000,0.000000,25.000000,1.123188,1.639229
0,-0.000004,0.363636,0.294118,0.539982,0.000000,429.040000,1077.271605,53.591605,78.720578,26.795802,39.360289,6690,10,0.363636,207.000000,0.000000,25.000000,1.072197,1.574412
0,-0.000001,0.100000,0.052632,1.992463,0.000000,211.000000,1026.426667,70.713448,82.473830,35.356724,41.236915,2840,2480,0.100000,265.000000,0.000000,35.000000,1.464357,1.649477
0,-0.000000,0.500000,0.333333,0.247123,0.034057,199.875000,40.320000,59.666290,42.849083,29.833145,21.424542,600,10,0.500000,292.000000,0.000000,25.000000,1.193494,0.000000
0,-0.000000,0.555556,0.500000,0.028731,0.229481,38.375000,300.000000,76.806322,20.229407,38.403161,10.114704,2150,10,0.555556,292.000000,0.000000,35.000000,1.536147,0.000000
0,-0.000000,0.166667,0.083333,0.060542,0.262639,51.555556,340.320000,54.451270,63.572957,27.225635,31.786478,1560,10,0.166667,352.000000,0.000000,25.000000,1.089077,1.271561
0,0.000007,0.200000,0.142857,0.652187,0.000000,491.444444,1027.888889,77.061710,37.948994,38.530855,18.974497,7010,3130,0.200000,195.000000,0.000000,35.000000,1.541667,0.000000
0,-0.000000,0.666667,0.250000,11.438293,0.000000,311.750000,150.000000,73.639947,39.946280,36.819973,19.973140,3600,1980,0.666667,310.000000,0.000000,35.000000,1.693453,0.000000
0,0.000006,0.625000,0.666667,11.121706,0.000000,905.959184,1000.000000,74.258800,35.072053,37.129400,17.536026,4480,1930,0.666667,60.000000,0.000000,35.000000,1.752019,0.000000
0,-0.000002,0.153846,0.095238,1588.285841,0.000000,80478.062500,140800.000000,68.379506,38.633269,34.189753,19.316635,5870,3440,0.153846,164.000000,0.000000,30.000000,17.041019,0.000000
