thread_id,v_rel_smoothed,initial_chi,final_chi,pre_p_mag,post_p_mag,pre_mass,post_mass,pre_s_sum,post_s_sum,pre_s_mean,post_s_mean,pre_age_a,pre_age_b,chi_max,duration,theta,stability_bin,pre_E_total,post_E_total
0,0.000000,0.100000,0.100000,1.813127,0.273817,70.486111,526.111111,89.038472,80.692962,44.519236,40.346481,16840,10530,0.100000,47.000000,0.000000,40.000000,1.833683,1.613931
0,0.000002,0.111111,0.600000,0.913408,2.039344,1530.211538,3822.198347,88.706438,79.972480,44.353219,39.986240,12430,9670,0.600000,219.000000,0.000000,40.000000,1.774401,1.599994
0,0.000000,0.100000,0.100000,1.813127,0.273817,70.486111,526.111111,89.038472,80.692962,44.519236,40.346481,14150,10530,0.100000,47.000000,0.000000,40.000000,1.833683,1.613931
0,0.000000,0.166667,0.571429,1.398153,0.000000,1825.000000,11.111111,92.309206,44.490589,46.154603,22.245294,9890,1300,0.571429,768.000000,0.000000,45.000000,1.846720,0.000000
0,-0.000016,0.285714,0.250000,5.496610,0.000000,698.944444,667.694444,78.000000,50.000000,39.000000,25.000000,11020,9630,0.285714,67.000000,0.000000,35.000000,2.043404,0.000000
0,0.000000,0.166667,0.571429,1.398153,0.000000,1825.000000,11.111111,92.309206,44.490589,46.154603,22.245294,10170,1300,0.571429,768.000000,0.000000,45.000000,1.846720,0.000000
0,-0.000016,0.285714,0.250000,5.496610,0.000000,698.944444,667.694444,78.000000,50.000000,39.000000,25.000000,11020,10880,0.285714,67.000000,0.000000,35.000000,2.043404,0.000000
0,-0.000016,0.285714,0.250000,5.496610,0.000000,698.944444,667.694444,78.000000,50.000000,39.000000,25.000000,17180,9630,0.285714,67.000000,0.000000,35.000000,2.043404,0.000000
0,-0.000016,0.285714,0.250000,5.496610,0.000000,698.944444,667.694444,78.000000,50.000000,39.000000,25.000000,16900,10880,0.285714,67.000000,0.000000,35.000000,2.043404,0.000000
0,-0.000016,0.285714,0.250000,5.496610,0.000000,698.944444,667.694444,78.000000,50.000000,39.000000,25.000000,16900,9630,0.285714,67.000000,0.000000,35.000000,2.043404,0.000000
0,0.000000,0.500000,1.000000,0.083805,0.000000,123.500000,0.000000,50.673049,0.000000,25.336525,0.000000,5890,10,1.000000,1168.000000,0.000000,25.000000,1.013501,0.000000
0,0.000000,0.500000,1.000000,0.028312,0.000000,28.000000,0.000000,41.969162,0.000000,20.984581,0.000000,290,10,1.000000,1756.000000,0.000000,20.000000,0.839417,0.000000
0,0.000000,0.500000,1.000000,0.083805,0.000000,123.500000,0.000000,50.673049,0.000000,25.336525,0.000000,6170,10,1.000000,1168.000000,0.000000,25.000000,1.013501,0.000000
0,-0.000016,0.285714,0.250000,5.496610,0.000000,698.944444,667.694444,78.000000,50.000000,39.000000,25.000000,17180,10880,0.285714,67.000000,0.000000,35.000000,2.043404,0.000000
0,0.000000,0.166667,0.571429,1.398153,0.000000,1825.000000,11.111111,92.309206,44.490589,46.154603,22.245294,4010,1300,0.571429,768.000000,0.000000,45.000000,1.846720,0.000000
0,0.000015,0.625000,0.666667,0.000000,0.721806,601.972222,1279.093750,89.681477,38.209181,44.840739,19.104591,11950,10,0.666667,56.000000,0.000000,40.000000,1.793630,0.000000
0,0.000031,0.333333,0.375000,0.000000,0.049095,272.222222,96.000000,89.964680,37.509230,44.982340,18.754615,7210,10,0.375000,56.000000,0.000000,40.000000,1.799294,0.000000
0,0.000000,0.500000,0.500000,121.682260,0.000000,709.290000,654.545455,78.595440,48.812510,39.297720,24.406255,1450,1340,0.500000,39.000000,0.000000,35.000000,12.420444,0.000000
0,0.000000,0.500000,0.500000,0.393610,0.000000,664.765625,654.545455,37.829222,48.812510,18.914611,24.406255,9790,10,0.500000,183.000000,0.000000,15.000000,0.756706,0.000000
0,0.000000,0.142857,0.142857,3.561182,0.018128,5519.111111,37.500000,81.868562,41.664459,40.934281,20.832230,5820,1410,0.142857,349.000000,0.000000,40.000000,1.638520,0.000000
0,0.000000,0.800000,0.714286,19.131745,3.687469,281.500000,7179.250000,87.500000,47.990402,43.750000,23.995201,2580,10,0.800000,930.000000,0.000000,40.000000,2.758330,0.000000
0,0.000000,0.800000,0.714286,19.131745,3.687469,281.500000,7179.250000,87.500000,47.990402,43.750000,23.995201,1330,10,0.800000,930.000000,0.000000,40.000000,2.758330,0.000000
0,-0.000000,0.400000,0.076923,18.046421,0.000000,745.472222,401.111111,100.000000,50.000000,50.000000,25.000000,9970,610,0.400000,265.000000,0.000000,50.000000,2.218531,0.000000
0,-0.000000,0.400000,0.076923,18.046421,0.000000,745.472222,401.111111,100.000000,50.000000,50.000000,25.000000,8720,610,0.400000,265.000000,0.000000,50.000000,2.218531,0.000000
0,-0.000000,0.071429,0.100000,4.630355,0.000000,7181.222222,37.500000,88.330383,41.666328,44.165191,20.833164,7140,1410,0.111111,423.000000,0.000000,40.000000,1.768100,0.000000
0,-0.000000,0.400000,0.076923,18.046421,0.000000,745.472222,401.111111,100.000000,50.000000,50.000000,25.000000,9970,700,0.400000,265.000000,0.000000,50.000000,2.218531,0.000000
0,-0.000000,0.071429,0.100000,4.630355,0.000000,7181.222222,37.500000,88.330383,41.666328,44.165191,20.833164,8390,1410,0.111111,423.000000,0.000000,40.000000,1.768100,0.000000
0,-0.000000,0.400000,0.076923,18.046421,0.000000,745.472222,401.111111,100.000000,50.000000,50.000000,25.000000,8720,700,0.400000,265.000000,0.000000,50.000000,2.218531,0.000000
0,0.000000,1.000000,1.000000,84.902676,0.000000,1400.000000,0.000000,53.515803,0.000000,26.757901,0.000000,1390,140,1.000000,1123.000000,0.000000,25.000000,3.686953,0.000000
0,-0.000077,0.250000,0.538462,5.778512,0.000000,9435.222222,300.000000,86.725373,50.000000,43.362686,25.000000,14360,5630,0.583333,293.000000,0.000000,40.000000,1.736277,0.000000
0,-0.000077,0.250000,0.538462,5.778512,0.000000,9435.222222,300.000000,86.725373,50.000000,43.362686,25.000000,17380,5630,0.583333,293.000000,0.000000,40.000000,1.736277,0.000000
0,0.000000,0.666667,0.625000,1.876589,0.000000,310.000000,1000.000000,100.000000,100.000000,50.000000,50.000000,15570,14130,0.666667,482.000000,0.000000,50.000000,2.090502,2.000000
0,0.000000,0.666667,0.625000,1.876589,0.000000,310.000000,1000.000000,100.000000,100.000000,50.000000,50.000000,14130,12550,0.666667,482.000000,0.000000,50.000000,2.090502,2.000000
0,0.000000,0.666667,0.625000,1.876589,0.000000,310.000000,1000.000000,100.000000,100.000000,50.000000,50.000000,12550,11440,0.666667,482.000000,0.000000,50.000000,2.090502,2.000000
0,0.000000,0.666667,0.625000,1.876589,0.000000,310.000000,1000.000000,100.000000,100.000000,50.000000,50.000000,15570,11440,0.666667,482.000000,0.000000,50.000000,2.090502,2.000000
0,-0.000000,1.000000,0.444444,6.020860,1.690615,608.918367,3454.065089,76.498162,39.801326,38.249081,19.900663,3020,2160,1.000000,1058.000000,0.000000,35.000000,1.586910,0.000000
0,-0.000000,0.076923,0.071429,0.019293,0.023474,60.804989,46.285714,48.259043,40.694914,24.129521,20.347457,11170,10,0.076923,157.000000,0.000000,20.000000,0.965185,0.000000
0,-0.000006,0.250000,0.030303,1.262607,4.796011,322.798367,9383.065089,82.028665,78.719751,41.014332,39.359875,4660,4070,0.250000,953.000000,0.000000,40.000000,1.657104,1.575622
0,-0.000000,0.500000,0.333333,1.084304,3.105396,69.435556,5929.000000,83.202179,38.918425,41.601090,19.459213,4660,3210,0.600000,953.000000,0.000000,40.000000,1.680511,0.000000
0,-0.000001,0.111111,0.133333,0.000000,0.033292,708.432500,62.720000,61.303201,35.165140,30.651601,17.582570,16530,10,0.153846,75.000000,0.000000,30.000000,1.226064,0.000000
0,-0.000020,0.333333,0.250000,0.241929,0.077920,544.640000,150.222222,43.576792,38.358586,21.788396,19.179293,14540,10,0.333333,274.000000,0.000000,20.000000,0.871593,0.000000
0,0.000000,0.285714,0.285714,0.820869,0.005015,1696.511111,11.111111,38.687913,31.038256,19.343956,15.519128,16900,10,0.285714,38.000000,0.000000,15.000000,0.773958,0.000000
0,-0.000000,0.058824,0.052632,0.000000,0.215910,1096.800000,442.361111,72.260439,41.278755,36.130219,20.639377,15400,10,0.058824,188.000000,0.000000,35.000000,1.445209,0.000000
0,0.000000,0.142857,0.142857,0.202508,0.000000,412.222222,11.111111,52.040818,32.899739,26.020409,16.449870,3540,10,0.142857,45.000000,0.000000,25.000000,1.040867,0.000000
0,0.000001,0.666667,0.500000,0.000000,0.000000,416.423611,62.720000,71.383843,36.153372,35.691921,18.076686,3170,10,0.666667,82.000000,0.000000,35.000000,1.427677,0.000000
0,0.000001,0.666667,0.500000,0.000000,0.000000,416.423611,62.720000,71.383843,36.153372,35.691921,18.076686,3260,10,0.666667,82.000000,0.000000,35.000000,1.427677,0.000000
0,0.000000,1.000000,1.000000,0.007237,0.000000,35.440000,0.000000,11.662775,0.000000,5.831387,0.000000,100,10,1.000000,398.000000,0.000000,5.000000,0.233257,0.000000
0,0.000000,0.142857,0.142857,0.202508,0.000000,412.222222,11.111111,52.040818,32.899739,26.020409,16.449870,3630,10,0.142857,45.000000,0.000000,25.000000,1.040867,0.000000
0,0.000000,0.071429,0.071429,5.059358,0.000000,9748.000000,1400.040000,87.744019,86.793917,43.872009,43.396959,10330,5780,0.071429,15.000000,0.000000,40.000000,1.756551,1.735878
0,0.000000,0.071429,0.071429,5.059358,0.000000,9748.000000,1400.040000,87.744019,86.793917,43.872009,43.396959,10330,7650,0.071429,15.000000,0.000000,40.000000,1.756551,1.735878
0,0.000000,0.071429,0.071429,5.059358,0.000000,9748.000000,1400.040000,87.744019,86.793917,43.872009,43.396959,10330,7560,0.071429,15.000000,0.000000,40.000000,1.756551,1.735878
0,0.000000,0.071429,0.071429,5.059358,0.000000,9748.000000,1400.040000,87.744019,86.793917,43.872009,43.396959,10330,5990,0.071429,15.000000,0.000000,40.000000,1.756551,1.735878
0,0.000000,0.071429,0.071429,5.059358,0.000000,9748.000000,1400.040000,87.744019,86.793917,43.872009,43.396959,10330,5340,0.071429,15.000000,0.000000,40.000000,1.756551,1.735878
0,0.000000,0.071429,0.071429,5.059358,0.000000,9748.000000,1400.040000,87.744019,86.793917,43.872009,43.396959,16860,10330,0.071429,15.000000,0.000000,40.000000,1.756551,1.735878
0,-0.000000,0.625000,0.555556,0.000000,0.329569,69.888889,700.000000,68.042189,41.137096,34.021095,20.568548,2840,10,0.625000,527.000000,0.000000,30.000000,1.360844,0.000000
0,0.000000,1.000000,1.000000,0.008765,0.032587,28.396825,62.720000,23.488794,38.000411,11.744397,19.000206,380,10,1.000000,66.000000,0.000000,10.000000,0.469778,0.000000
0,-0.000000,0.500000,0.333333,0.000000,1.394621,3348.198347,2961.777778,47.080126,39.761969,23.540063,19.880985,11770,10,0.500000,259.000000,0.000000,20.000000,0.941603,0.000000
0,-0.000025,0.129032,0.105263,123.200645,0.508613,3485.623333,1210.059172,80.169400,69.056843,40.084700,34.528422,11570,1340,0.129032,319.000000,0.000000,40.000000,12.452338,1.381246
0,-0.000000,0.166667,0.066667,414.581603,0.335309,3392.000000,841.800000,72.506005,70.101834,36.253003,35.050917,5640,400,0.222222,912.000000,0.000000,35.000000,31.907977,1.402105
0,-0.000000,0.200000,0.066667,0.048238,0.335309,108.890625,841.800000,60.773264,70.101834,30.386632,35.050917,2610,10,0.400000,1475.000000,0.000000,30.000000,1.215483,1.402105
0,0.000000,1.000000,1.000000,1.475515,0.183437,2824.027211,506.469136,47.129907,54.919755,23.564954,27.459878,12030,10,1.000000,273.000000,0.000000,20.000000,0.942986,1.098429
0,-0.000025,0.200000,0.105263,1.080076,0.508613,1274.555556,1210.059172,80.019499,69.056843,40.009749,34.528422,2650,2310,0.222222,1211.000000,0.000000,40.000000,1.600848,1.381246
0,0.000000,0.250000,0.250000,12.006309,0.009375,275.062500,27.000000,75.365164,39.895734,37.682582,19.947867,7390,2160,0.250000,20.000000,0.000000,35.000000,1.797401,0.000000
0,0.000454,0.250000,0.461538,4.371227,3.849752,6759.000000,6471.500000,67.515633,39.517325,33.757817,19.758663,5070,1000,0.461538,252.000000,0.000000,30.000000,1.351728,0.000000
0,0.000000,0.307692,0.550000,0.420711,0.188840,799.272390,500.000000,54.243401,36.549170,27.121701,18.274585,1800,10,0.550000,338.000000,0.000000,25.000000,1.084982,0.000000
0,0.000000,0.307692,0.550000,0.420711,0.188840,799.272390,500.000000,54.243401,36.549170,27.121701,18.274585,11690,10,0.550000,338.000000,0.000000,25.000000,1.084982,0.000000
0,0.000000,0.142857,0.142857,0.658509,0.043511,1042.000000,100.440000,64.491305,63.507537,32.245652,31.753768,6440,2460,0.142857,10.000000,0.000000,30.000000,1.290116,1.270160
0,0.000000,0.250000,0.250000,8.689767,0.192198,707.333333,513.888889,54.892481,73.441806,27.446241,36.720903,14650,10,0.250000,49.000000,0.000000,25.000000,1.152297,1.468872
0,-0.000000,0.052632,0.100000,0.066932,0.202309,303.302222,537.500000,84.302229,84.015932,42.151115,42.007966,7010,10,0.111111,813.000000,0.000000,40.000000,1.686067,1.680357
0,0.000000,0.100000,0.100000,121.689621,0.202309,719.790000,537.500000,81.294126,84.015932,40.647063,42.007966,4230,1340,0.100000,391.000000,0.000000,40.000000,12.474420,1.680357
0,0.000000,0.250000,0.250000,8.689767,0.192198,707.333333,513.888889,54.892481,73.441806,27.446241,36.720903,4760,10,0.250000,49.000000,0.000000,25.000000,1.152297,1.468872
0,0.000000,0.125000,0.125000,0.015098,0.014329,44.263889,30.375000,51.381375,43.333107,25.690688,21.666553,7060,10,0.125000,61.000000,0.000000,25.000000,1.027631,0.000000
0,0.000000,0.500000,0.500000,0.014899,0.026782,51.388889,63.000000,49.715768,38.016133,24.857884,19.008067,7650,10,0.500000,61.000000,0.000000,20.000000,0.994318,0.000000
0,0.000000,0.466667,0.466667,1.832568,0.000000,262.506250,844.444444,78.176832,46.353267,39.088416,23.176633,12770,30,0.466667,64.000000,0.000000,35.000000,1.571885,0.000000
0,0.000004,0.090909,0.466667,1.806077,0.000000,213.040000,844.444444,64.881391,46.353267,32.440696,23.176633,12770,2490,0.466667,64.000000,0.000000,30.000000,1.305969,0.000000
0,0.000000,0.071429,0.071429,1.831603,0.000000,274.600000,56.250000,73.530226,39.649944,36.765113,19.824972,12770,6470,0.071429,64.000000,0.000000,35.000000,1.478951,0.000000
0,-0.000000,0.437500,0.400000,0.000000,0.143136,428.180000,332.718750,76.169848,39.976746,38.084924,19.988373,9600,10,0.444444,436.000000,0.000000,35.000000,1.523397,0.000000
0,-0.000085,0.181818,0.111111,2.610840,0.012752,186.222222,27.000000,78.086637,35.156879,39.043318,17.578440,11390,2660,0.181818,257.000000,0.000000,35.000000,1.584421,0.000000
0,-0.000140,0.750000,0.466667,0.000000,0.022809,52.000000,56.250000,53.766648,39.778718,26.883324,19.889359,6750,10,0.750000,721.000000,0.000000,25.000000,1.075333,0.000000
0,0.000000,0.250000,0.250000,0.026900,0.007600,75.400000,27.000000,80.581751,40.000000,40.290875,20.000000,13790,7300,0.250000,17.000000,0.000000,40.000000,1.611640,0.000000
0,-0.000031,0.071429,0.066667,0.146983,2.791786,401.622222,7406.000000,68.593091,31.315144,34.296546,15.657572,13530,310,0.071429,43.000000,0.000000,30.000000,1.371889,0.000000
0,-0.000000,0.071429,0.066667,0.161211,0.023980,434.222222,57.326531,67.158331,71.021365,33.579165,35.510682,6790,310,0.071429,64.000000,0.000000,30.000000,1.343197,1.420432
0,0.000000,0.714286,0.714286,4.320117,0.000000,127.916667,1000.000000,91.666667,79.223215,45.833333,39.611607,7010,10,0.714286,142.000000,0.000000,45.000000,1.985688,1.584464
0,0.000000,0.714286,0.714286,4.320117,0.000000,127.916667,1000.000000,91.666667,79.223215,45.833333,39.611607,6570,10,0.714286,142.000000,0.000000,45.000000,1.985688,1.584464
0,0.000000,0.285714,0.500000,7.948380,0.000000,431.239669,800.000000,73.318128,78.864748,36.659064,39.432374,12120,11200,0.500000,646.000000,0.000000,35.000000,1.841576,1.577295
0,-0.000006,0.032258,0.028571,2.041592,0.000000,4169.147500,822.448980,88.448407,85.789516,44.224203,42.894758,17850,15840,0.032258,182.000000,0.000000,40.000000,1.769468,1.715790
0,-0.000000,0.125000,0.111111,1.574635,0.000000,69.888889,1500.000000,81.922406,75.640968,40.961203,37.820484,11100,1570,0.125000,182.000000,0.000000,40.000000,1.683011,1.512819
0,-0.000000,0.500000,0.444444,3.350248,0.000000,3650.159722,1000.000000,80.398398,81.585163,40.199199,40.792581,15840,1570,0.500000,182.000000,0.000000,40.000000,1.652971,1.631703
0,0.000000,0.500000,0.714286,44.911363,0.000000,1130.812500,1100.000000,51.532378,79.442249,25.766189,39.721125,12100,10,0.714286,556.000000,0.000000,25.000000,1.944313,1.588845
0,0.000000,0.285714,0.285714,0.000000,0.000000,1310.343750,431.250000,65.414114,78.866491,32.707057,39.433245,12740,10,0.285714,492.000000,0.000000,30.000000,1.308282,1.577330
0,-0.000006,0.032258,0.028571,2.041592,0.000000,4169.147500,822.448980,88.448407,85.789516,44.224203,42.894758,15840,10010,0.032258,182.000000,0.000000,40.000000,1.769468,1.715790
0,0.000000,0.111111,0.111111,2.233080,0.000000,83.952381,1300.000000,66.307239,83.294323,33.153620,41.647162,4380,2200,0.111111,119.000000,0.000000,30.000000,1.466622,1.665886
0,0.000000,0.666667,0.444444,1.469557,0.000000,254.218750,1300.000000,80.414503,71.788894,40.207252,35.894447,8260,3520,0.666667,940.000000,0.000000,40.000000,1.661312,1.435778
0,0.000000,0.333333,0.333333,0.357916,0.000000,747.000000,180.000000,72.395030,39.999506,36.197515,19.999753,17110,12480,0.333333,353.000000,0.000000,35.000000,1.447986,0.000000
0,-0.000000,0.285714,0.181818,1.801889,0.000000,287.000000,1960.000000,81.073741,50.000000,40.536870,25.000000,12830,3280,0.285714,318.000000,0.000000,40.000000,1.652804,0.000000
0,-0.000000,0.285714,0.181818,1.801889,0.000000,287.000000,1960.000000,81.073741,50.000000,40.536870,25.000000,12830,1980,0.285714,318.000000,0.000000,40.000000,1.652804,0.000000
0,0.000000,0.500000,0.666667,3.963228,0.213401,6498.500000,516.000000,76.698690,72.755575,38.349345,36.377788,3100,1940,0.666667,288.000000,0.000000,35.000000,1.535183,1.455156
0,0.000000,0.333333,0.500000,0.000000,0.128967,439.680000,332.718750,69.541516,39.999615,34.770758,19.999808,870,10,0.500000,598.000000,0.000000,30.000000,1.390830,0.000000
0,0.000000,0.666667,0.666667,0.574215,0.000000,57.326531,68.750000,78.437289,40.209147,39.218644,20.104574,7230,6780,0.666667,166.000000,0.000000,35.000000,1.578461,0.000000
0,0.000000,0.333333,0.333333,0.991420,0.000000,860.444444,620.408163,86.860965,50.000000,43.430482,25.000000,6780,790,0.333333,166.000000,0.000000,40.000000,1.747043,0.000000
0,0.000000,0.333333,0.333333,0.991420,0.000000,860.444444,620.408163,86.860965,50.000000,43.430482,25.000000,6780,3250,0.333333,166.000000,0.000000,40.000000,1.747043,0.000000
0,0.000000,0.285714,0.500000,0.836573,0.000000,1812.750000,450.000000,78.577565,40.995294,39.288782,20.497647,15950,5340,0.500000,400.000000,0.000000,35.000000,1.571745,0.000000
0,0.000000,0.142857,0.142857,13.039629,0.184385,762.560000,446.720000,76.228755,84.896216,38.114378,42.448108,10290,10220,0.142857,13.000000,0.000000,35.000000,1.743800,1.697962
0,0.000000,0.250000,0.250000,12.891753,0.037666,405.560000,89.720000,76.938034,85.406576,38.469017,42.703288,10290,1280,0.250000,13.000000,0.000000,35.000000,1.757955,1.708140
0,0.000000,0.250000,0.250000,0.010927,0.037666,55.000000,89.720000,41.572580,85.406576,20.786290,42.703288,9610,10,0.250000,140.000000,0.000000,20.000000,0.831454,1.708140
0,-0.000000,0.166667,0.142857,3.007833,0.184385,243.000000,446.720000,75.594699,84.896216,37.797349,42.448108,8260,7600,0.166667,275.000000,0.000000,35.000000,1.536585,1.697962
0,-0.000000,0.045455,0.040000,39.244929,0.000000,81868.718750,936.580625,88.059844,87.702587,44.029922,43.851293,16550,4660,0.045455,223.000000,0.000000,40.000000,1.770604,1.754052
0,-0.000000,0.045455,0.040000,39.244929,0.000000,81868.718750,936.580625,88.059844,87.702587,44.029922,43.851293,5570,4660,0.045455,223.000000,0.000000,40.000000,1.770604,1.754052
0,-0.000000,0.045455,0.040000,39.244929,0.000000,81868.718750,936.580625,88.059844,87.702587,44.029922,43.851293,18130,4660,0.045455,223.000000,0.000000,40.000000,1.770604,1.754052
0,-0.000000,0.045455,0.040000,0.128281,0.000000,5003.156250,936.580625,86.608425,87.702587,43.304213,43.851293,6030,10,0.045455,86.000000,0.000000,40.000000,1.732193,1.754052
0,-0.000000,0.500000,0.259259,1.368641,0.000000,1118.760000,2600.000000,78.635007,78.521168,39.317503,39.260584,10330,1590,0.500000,511.000000,0.000000,35.000000,1.573582,1.570423
0,-0.000000,0.058824,0.055556,350.037634,0.000000,20863.604167,26257.000000,88.700695,88.778744,44.350348,44.389372,6200,2820,0.058824,50.000000,0.000000,40.000000,4.727576,1.775575
0,-0.000000,0.933333,0.851852,0.057817,0.000000,122.750000,1031.142857,84.068037,80.518549,42.034018,40.259274,1650,10,0.947368,505.000000,0.000000,40.000000,1.681376,1.610371
0,-0.000000,0.500000,0.055556,359.142102,0.000000,8916.000000,26257.000000,93.750000,88.778744,46.875000,44.389372,4410,10,0.523810,669.000000,0.000000,45.000000,9.213590,1.775575
0,-0.000000,0.500000,0.055556,359.142102,0.000000,8916.000000,26257.000000,93.750000,88.778744,46.875000,44.389372,15280,10,0.523810,669.000000,0.000000,45.000000,9.213590,1.775575
0,-0.000000,0.500000,0.055556,359.142102,0.000000,8916.000000,26257.000000,93.750000,88.778744,46.875000,44.389372,5980,10,0.523810,669.000000,0.000000,45.000000,9.213590,1.775575
0,-0.000000,0.500000,0.055556,359.142102,0.000000,8916.000000,26257.000000,93.750000,88.778744,46.875000,44.389372,6070,10,0.523810,669.000000,0.000000,45.000000,9.213590,1.775575
0,-0.000000,0.500000,0.055556,359.142102,0.000000,8916.000000,26257.000000,93.750000,88.778744,46.875000,44.389372,3760,10,0.523810,669.000000,0.000000,45.000000,9.213590,1.775575
0,-0.000000,0.300000,0.222222,0.515694,0.000000,972.500000,2831.142857,80.957440,81.482228,40.478720,40.741114,10390,10,0.300000,505.000000,0.000000,40.000000,1.619287,1.629645
0,-0.000000,0.500000,0.055556,359.142102,0.000000,8916.000000,26257.000000,93.750000,88.778744,46.875000,44.389372,4200,10,0.523810,669.000000,0.000000,45.000000,9.213590,1.775575
0,0.000000,0.375000,0.444444,1.136668,0.000000,163.295918,68.750000,72.767201,40.012911,36.383601,20.006455,8410,8140,0.444444,158.000000,0.000000,35.000000,1.463632,0.000000
0,0.000000,0.285714,0.285714,6.059875,0.402793,5145.000000,984.000000,71.430583,87.803700,35.715292,43.901850,10990,10690,0.285714,171.000000,0.000000,35.000000,1.449874,1.756160
0,0.000000,1.000000,1.000000,7.767623,0.169242,95.130000,486.000000,72.268647,39.567080,36.134323,19.783540,14220,10,1.000000,108.000000,0.000000,35.000000,1.937911,0.000000
0,0.000000,0.250000,0.250000,0.107081,0.084676,267.000000,194.400000,49.239721,50.000000,24.619861,25.000000,6290,10,0.250000,35.000000,0.000000,20.000000,0.984818,0.000000
0,0.000000,0.250000,0.250000,0.107081,0.084676,267.000000,194.400000,49.239721,50.000000,24.619861,25.000000,3830,10,0.250000,35.000000,0.000000,20.000000,0.984818,0.000000
0,0.000000,0.166667,0.166667,0.475676,0.066004,89.500000,173.500000,65.476035,72.034788,32.738017,36.017394,17440,5890,0.166667,291.000000,0.000000,30.000000,1.316592,1.440709
0,0.000000,0.200000,0.200000,0.277799,0.000000,688.264463,78285.000000,89.758074,89.861393,44.879037,44.930697,12200,6500,0.200000,22.000000,0.000000,40.000000,1.795218,1.797228
0,0.000000,0.200000,0.200000,0.277799,0.000000,688.264463,78285.000000,89.758074,89.861393,44.879037,44.930697,14510,6500,0.200000,22.000000,0.000000,40.000000,1.795218,1.797228
0,0.000000,0.200000,0.200000,0.277799,0.000000,688.264463,78285.000000,89.758074,89.861393,44.879037,44.930697,14420,6500,0.200000,22.000000,0.000000,40.000000,1.795218,1.797228
0,0.000000,0.200000,0.200000,0.277799,0.000000,688.264463,78285.000000,89.758074,89.861393,44.879037,44.930697,12850,6500,0.200000,22.000000,0.000000,40.000000,1.795218,1.797228
0,0.000000,0.200000,0.200000,0.277799,0.000000,688.264463,78285.000000,89.758074,89.861393,44.879037,44.930697,23720,6500,0.200000,22.000000,0.000000,40.000000,1.795218,1.797228
0,0.000000,0.200000,0.200000,0.277799,0.000000,688.264463,78285.000000,89.758074,89.861393,44.879037,44.930697,12640,6500,0.200000,22.000000,0.000000,40.000000,1.795218,1.797228
0,0.000000,0.200000,0.200000,0.277799,0.000000,688.264463,78285.000000,89.758074,89.861393,44.879037,44.930697,6500,5070,0.200000,22.000000,0.000000,40.000000,1.795218,1.797228
0,0.000000,0.066667,0.066667,8.378604,0.422511,1376.790123,1132.567901,87.597509,89.982659,43.798754,44.991329,23340,20700,0.066667,25.000000,0.000000,40.000000,1.797424,1.799732
0,0.000000,0.066667,0.066667,8.378604,0.422511,1376.790123,1132.567901,87.597509,89.982659,43.798754,44.991329,20700,15500,0.066667,25.000000,0.000000,40.000000,1.797424,1.799732
0,0.000000,0.333333,0.333333,0.100013,0.035849,284.132231,104.132231,75.364821,40.312009,37.682410,20.156004,19690,11450,0.333333,94.000000,0.000000,35.000000,1.507314,0.000000
0,0.000000,0.250000,0.250000,0.067382,0.005385,207.000000,27.000000,78.996551,40.000000,39.498276,20.000000,19690,11700,0.250000,94.000000,0.000000,35.000000,1.579942,0.000000
0,-0.000050,0.333333,0.250000,2.020173,1.554693,4641.860000,3842.484444,82.524707,38.990107,41.262353,19.495053,3540,380,0.333333,248.000000,0.000000,40.000000,1.650935,0.000000
0,0.000000,0.125000,0.125000,3.119879,0.073286,204.180000,181.500000,89.999135,39.999730,44.999567,19.999865,15510,7780,0.125000,46.000000,0.000000,40.000000,1.837258,0.000000
0,0.000000,0.500000,0.500000,1.025585,0.004181,75.000000,12.000000,83.333333,39.965575,41.666667,19.982788,10190,10,0.500000,208.000000,0.000000,40.000000,1.675014,0.000000
0,0.000000,0.333333,0.333333,0.271413,0.133805,677.250000,405.000000,89.662169,39.999821,44.831084,19.999911,12990,7510,0.333333,298.000000,0.000000,40.000000,1.793298,0.000000
0,0.000000,0.333333,0.333333,0.271413,0.133805,677.250000,405.000000,89.662169,39.999821,44.831084,19.999911,9290,7510,0.333333,298.000000,0.000000,40.000000,1.793298,0.000000
0,0.000000,1.000000,1.000000,62.193309,0.000000,1400.000000,0.000000,79.951363,0.000000,39.975682,0.000000,9140,5440,1.000000,683.000000,0.000000,35.000000,3.013002,0.000000
0,0.000000,0.125000,0.125000,3.119879,0.073286,204.180000,181.500000,89.999135,39.999730,44.999567,19.999865,11810,7780,0.125000,46.000000,0.000000,40.000000,1.837258,0.000000
0,0.000000,0.500000,0.500000,1.025585,0.004181,75.000000,12.000000,83.333333,39.965575,41.666667,19.982788,13890,10,0.500000,208.000000,0.000000,40.000000,1.675014,0.000000
0,0.000000,0.500000,0.500000,2.385806,0.006248,321.000000,27.000000,88.138635,50.000000,44.069317,25.000000,8000,10,0.500000,399.000000,0.000000,40.000000,1.868181,0.000000
0,0.000000,0.500000,0.500000,1.562731,0.005994,29.888889,16.000000,79.402780,39.990779,39.701390,19.995389,2360,1560,0.500000,164.000000,0.000000,35.000000,1.629169,0.000000
0,0.000000,0.500000,0.500000,2.385806,0.006248,321.000000,27.000000,88.138635,50.000000,44.069317,25.000000,4930,10,0.500000,399.000000,0.000000,40.000000,1.868181,0.000000
